carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22654916.9410641,22991869.776177,22289029.6326485,21270173.9107109,20263588.3804544,23364097.6080757,24030072.8267627
22655291.8946838,22991283.7945237,22289590.4094085,21270417.3238833,20263496.0127047,23363453.7726376,24030444.0939585
22655666.9481497,22990697.861615,22290151.2943215,21270660.7701546,20263403.7735901,23362810.0318642,24030815.5253299
22656042.1106099,22990112.0109517,22290712.2608399,21270904.2255898,20263311.6579145,23362166.2439642,24031186.8985895
22656417.3075262,22989526.1620814,22291273.2497224,21271147.7112721,20263219.6149405,23361522.558286,24031558.4588954
22656792.6514529,22988940.3175483,22291834.3375336,21271391.2877217,20263127.6216472,23360878.85033,24031930.1236113
22657168.037687,22988354.5856519,22292395.4554459,21271634.853512,20263035.8100101,23360235.1454741,24032301.8985843
22657543.523696,22987768.8640861,22292956.6868612,21271878.476329,20262944.0805573,23359591.53118,24032673.7295203
22657919.0651104,22987183.1911234,22293517.9312129,21272122.1870572,20262852.41139,23358947.874602,24033045.7054467
22658294.6721517,22986597.5858578,22294079.2847208,21272365.9037327,20262760.8734735,23358304.3152724,24033417.717493
22658670.4149915,22986011.987067,22294640.710389,21272609.595929,20262669.4583221,23357660.7029531,24033789.8869273
22659046.2349576,22985426.4196107,22295202.1401178,21272853.3799097,20262578.0843671,23357017.1496259,24034162.1073984
22659422.1461553,22984840.9067457,22295763.6823397,21273097.2047158,20262486.8151194,23356373.6165593,24034534.478541
22659798.0957226,22984255.4437926,22296325.3006512,21273341.0609893,20262395.6539536,23355730.0985076,24034906.8936095
22660174.1314699,22983669.99458,22296886.9592958,21273584.9699556,20262304.5757389,23355086.6153924,24035279.3886295
22660550.2734178,22983084.6223011,22297448.7057256,21273828.9811229,20262213.6516009,23354443.1634366,24035652.1201245
22660926.5241434,22982499.3214708,22298010.4563866,21274072.9218442,20262122.7682361,23353799.7542102,24036024.8157357
22661302.7740651,22981914.0124611,22298572.4285007,21274316.9536058,20262032.0290622,23353156.3425275,24036397.6688844
22661679.1580935,22981328.7834126,22299134.3361561,21274560.9953388,20261941.3605503,23352512.9326187,24036770.6373319
22662055.6479494,22980743.5601678,22299696.3003156,21274805.0842337,20261850.8714749,23351869.5890532,24037143.6419357
22662432.1733281,22980158.417273,22300258.368748,21275049.2392202,20261760.4273425,23351226.214736,24037516.8013867
22662808.8160826,22979573.2752506,22300820.4956131,21275293.3959538,20261670.0517046,23350582.9108207,24037890.0211059
22663185.5254451,22978988.2148442,22301382.6920765,21275537.607803,20261579.8300989,23349939.6116384,24038263.3834227
22663562.3146436,22978403.1709539,22301944.9648223,21275781.9003812,20261489.6897269,23349296.3418091,24038636.8385379
22663939.2072697,22977818.1823884,22302507.3266837,21276026.1995663,20261399.5925092,23348653.1079864,24039010.3556468
22664316.1462465,22977233.2030161,22303069.7130648,21276270.5498036,20261309.6560332,23348009.882923,24039383.9720539
22664693.200706,22976648.3007739,22303632.2003894,21276514.9291824,20261219.799865,23347366.6849563,24039757.6884464
22665070.3234497,22976063.4405736,22304194.6767721,21276759.3174436,20261130.0753036,23346723.5705237,24040131.561486
22665447.5453727,22975478.59588,22304757.3017789,21277003.8012727,20261040.3847309,23346080.3860434,24040505.4789988
22665824.8249214,22974893.8620837,22305319.9444704,21277248.282306,20260950.868481,23345437.2824886,24040879.4997174
22666202.1870466,22974309.1324386,22305882.740205,21277492.842649,20260861.389301,23344794.2217901,24041253.6324029
22666579.6308775,22973724.3760218,22306445.4742121,21277737.3668937,20260772.0664986,23344151.1129058,24041627.8564931
